sale_id,sales_amount,product_category,product_name,date,customer_id
112837,788.0791974172504,Apparel,"Star Trek Starfleet Insignia Men's Premium T-Shirt by Spreadshirt, 5XL, red",2020-01-29,16541
112838,495.8292288826816,Digital_Ebook_Purchase,"Winter of the World (The Century Trilogy, Book 2)",2020-01-29,43935
112839,987.6628684011629,Musical Instruments,Pyle-Pro PPEQ100 19'' Rack Mount Dual 10 Band 4 Source Input Stereo Spectrum Graphic Equalizer,2020-01-29,28376
112840,536.4297081092504,Apparel,"Luggage Straps, Adjustable Non-Slip Baggage Belts - Suitcase Bands for your Travel Bag",2020-01-29,15412
112841,734.8523938137444,Books,"The 13th Element: The Sordid Tale of Murder, Fire, and Phosphorus",2020-01-29,13014
112842,177.07380284030648,Grocery,"Smallrig® Cool Cheese Bar with 1/4"" & 3/8"" Screw Holes for Lilliput Fa1011,fa1013,669hb,669gl,869gl & Coollcd 619ah,819ah - 1091",2020-01-29,4387
112843,975.2352334722934,Automotive,ATD Tools 81010 Hydraulic Creeper Seat,2020-01-29,35269
112844,142.26715884673112,Health & Personal Care,Licefreee Spray Instant Head Lice Treatment Spray Bottle,2020-01-29,41177
112845,531.5644137463829,Baby,"Philips AventBPA Free Soothie Pacifier, 3+ months, Green, 2 Count",2020-01-29,36754
112846,13.57482049429384,Apparel,Rekucci Women's Ease In To Comfort Boot Cut Pant,2020-01-29,15379
112847,478.1959530126819,Music,Unconditional / My Best Friend & Me,2020-01-29,24366
112848,937.7453487401001,Major Appliances,"G.E. Microwave Glass Turntable Plate / Tray 11 1/4 "" WB49X10097",2020-01-29,6521
112849,392.3627114617647,Furniture,National Geographic United States National Parks Poster 30 x 42in,2020-01-29,35330
112850,846.5363322249946,Electronics,"Impact Mounts Corner TV Wall Mount for Plasma, LCD, LED TVs 37 -63"" (37 40 42 46 47 50 55 60 63) Full Motion Articulate Articulating Tilts Swivels",2020-01-29,49735
112851,102.28845453634776,Automotive,K&N E-3770 High Performance Replacement Air Filter,2020-01-29,42564
112852,483.42436775528176,Mobile_Apps,DragonVale,2020-01-29,28376
112853,590.9744645394571,Mobile_Apps,Geometry Dash Lite,2020-01-29,16499
112854,83.40139260027793,Furniture,Leick Favorite Finds Mission Cabinet End Table,2020-01-29,26449
112855,831.9644202810147,Camera,Nikon LF-1 Rear Lens Caps,2020-01-29,7832
112856,218.37912564030043,Mobile_Apps,Blitz Brigade - Online FPS fun!,2020-01-29,1439
112857,396.5573575686072,Outdoors,Wenzel Tundra Minus 10-Degree Rectangular Hooded Sleeping Bag (Green),2020-01-29,22715
112858,960.3021665705563,Furniture,Coaster Marina Sofa Table with Bottom Shelf,2020-01-29,38096
112859,837.9062352644647,Musical Instruments,CODA DH-001 Drum Key,2020-01-29,23274
112860,459.0092421171075,Mobile_Apps,Toddler Kids Puzzles PUZZINGO – Learning Puzzle Games,2020-01-29,6975
112861,338.11711075150237,Digital_Video_Download,Miss Potter,2020-01-29,42823
112862,241.3473674993036,Apparel,Hanes Women's X-Temp Thermal Pant,2020-01-29,29824
112863,969.5081175425477,Apparel,Calvin Klein Jeans Men's Ergo Knit Pants,2020-01-29,2711
112864,103.25031626468697,Automotive,Centric Parts 121.40061 C-Tek Standard Brake Rotor,2020-01-29,31134
112865,498.2220054351788,Digital_Music_Purchase,Manhattan Avenue (Album Version),2020-01-29,31240
112866,378.5848494791703,Music,Facts of Life,2020-01-29,2674
112867,763.6623999359866,Music,Evildoers Beware!,2020-01-29,4843
112868,307.5579110314292,Beauty,Beard Balm - All Natural Easy-to-Use Leave-in Beard Conditioner - Handmade in Detroit - Original Scent,2020-01-29,20252
112869,822.1266501693893,Digital_Ebook_Purchase,"Children’s book: Lovely London, Hair Stylist (Children’s Career, Children’s Books Collection Book 1)",2020-01-29,30199
112870,643.1033098121349,Books,Dreams from My Father: A Story of Race and Inheritance,2020-01-29,7747
112871,960.426671006286,PC,Kindle HDX 7.0 360 rotate (2013),2020-01-29,34259
112872,629.0574781726393,Digital_Music_Purchase,In God's Hands (Single Version) [feat. Keith Urban],2020-01-29,39971
112873,272.5339085124489,PC,"Tera Grand USB 3.0 4 Port Hub with Power Switch, 5V 4A(USB3-VE657)",2020-01-29,34022
112874,650.1525539368969,Digital_Video_Games,"Murder, She Wrote",2020-01-29,23222
112875,702.8868980678279,Electronics,5RCA 3 feet Component Video with 2RCA Audio Cable,2020-01-29,11270
112876,915.3018928138804,Musical Instruments,DW DWCP3300 Snare Drum Stand,2020-01-29,28377
112877,796.4066759871417,Digital_Video_Games,Battlefield 4 - PS3 [Digital Code],2020-01-29,26460
112878,283.406755157692,Major Appliances,Kitchenaid KUDS30IXSS Superba Series Dishwasher,2020-01-29,21894
112879,211.2137685073818,Digital_Ebook_Purchase,Lost Things: A Novella (Kindle Single),2020-01-29,4572
112880,678.7954318492107,Outdoors,JanSport Half Pint Classic Daypack,2020-01-29,37227
112881,753.7579602494799,PC,"Yiynova MVP22U(V2) Tablet Monitor, VESA Stand, IPS Panel(Mac & Windows)",2020-01-29,36667
112882,637.281658533328,Major Appliances,LG 25 CF French Door Refrigerator SS,2020-01-29,47419
112883,849.3971843805921,Video DVD,Teen Beach Movie,2020-01-29,4601
112884,992.8936497033345,Mobile_Electronics,8-inch 2 Din TFT Screen In-Dash Car DVD Player For Volkswagen With Bluetooth Navigation-Ready GPS iPod-Input RDS Canbus TV +US Map Card,2020-01-29,2246
112885,416.51165622131884,Apparel,Famous Stars and Straps Men's Official BOH Snapback Hat Hat,2020-01-29,35875
112886,625.6119703460662,Digital_Software,Wondershare Video Editor [Download],2020-01-29,25459
112887,782.484574270469,Apparel,Ifrogee Sunbird Print Scarf CSJ-L-30 (4 Colors Available) Cream,2020-01-29,36398
112888,853.6148248757065,Apparel,Charmian Women's Double Heavy Spiral Steel Boned Underbust Waist Cincher Corset,2020-01-29,29
112889,700.9033631739657,Apparel,Classic Bucket Sun Hat with UPF 50+ Protection,2020-01-29,34785
112890,733.1162993221948,Digital_Video_Games,Cabela's Dangerous Hunts 2013 [Download],2020-01-29,49676
112891,893.7741014835974,Musical Instruments,Clayton Picks VPP/6 Guitar Pick,2020-01-29,2323
112892,811.4869673735667,Books,Victoria's Sparkling Web,2020-01-29,4708
112893,957.3032209613048,Office Products,VTech DECT 6.0 Cordless Phone,2020-01-29,11030
112894,435.14156193849016,Baby,Beco Baby Carrier Gemini - Sunset,2020-01-29,8589
112895,714.242859769215,Electronics,Monoprice 104102 5-1/4-Inch Kevlar 2-Way In-Ceiling Speaker,2020-01-29,7064
112896,665.6208743507565,Gift Card,Amazon Gift Card - Print - Happy Birthday (Candles),2020-01-29,14266
112897,914.8352862347141,Electronics,POLAROID Universal Bluetooth Shower Speaker with Mic,2020-01-29,36534
112898,289.667423555564,Camera,NEEWER 84CM 33''Silver/Black Reflective Umbrella for Flash PROFESSIONAL STUDIO PHOTOGRAPHY,2020-01-29,25088
112899,403.77411777105004,Major Appliances,"Golden Vantage Stainless Steel 48"" Euro Style Island Mount Range Hood LCD Screen GV-GL-9002-48",2020-01-29,21630
112900,541.8810709969107,Major Appliances,Mini Portable Countertop Spin Dryer,2020-01-29,41208
112901,434.9148201769369,Apparel,Leg Avenue Disney 3Pc. Classic Cinderella Costume Satin Dress Choker and Headband,2020-01-29,28774
112902,194.7765001977365,PC,Sabrent Ultra Slim USB 3.0 to 2.5-Inch SATA External Aluminum Hard Drive Enclosure [Black] (EC-UK30),2020-01-29,359
112903,197.2854348495728,Toys,Batman the Dark Knight Rises Batpod Vehicle and Batman Action Figure,2020-01-29,9635
112904,99.89001907724516,Camera,"Wasabi Power Battery Charger for Panasonic CGR-S006, CGA-S006, DMW-BMA7 and Panasonic Lumix DMC-FZ7, DMC-FZ8, DMC-FZ18, DMC-FZ28, DMC-FZ30, DMC-FZ35, DMC-FZ38, DMC-FZ50",2020-01-29,10166
112905,238.8118210586919,Outdoors,SIGMA KARMA PRO LED Bicycle Light,2020-01-29,29293
112906,847.2695972691027,Music,Northern Star,2020-01-29,42093
112907,936.5376446519832,Mobile_Apps,Carcassonne,2020-01-29,23100
112908,742.9828399373324,Musical Instruments,Luna Guitars Muse Safari Series Spruce 3/4 Dreadnought Travel Acoustic Guitar,2020-01-29,30511
112909,887.3792445286058,Digital_Video_Games,Dawn of Discovery,2020-01-29,44731
112910,535.9197582564074,Digital_Music_Purchase,Codes and Keys,2020-01-29,19080
112911,344.2949604105204,Digital_Video_Games,Dig Dug [Download],2020-01-29,32142
112912,157.268536118146,Major Appliances,Whirlpool Washer Lid Switch 3949238,2020-01-29,48568
112913,687.0157042868979,Digital_Ebook_Purchase,"Harry Potter and the Prisoner of Azkaban (Harry Potter, Book 3)",2020-01-29,7760
112914,275.7857752111189,Digital_Ebook_Purchase,Enter: Ten Tales for Tweens  -  Fantastic Short Stories for Middle Grade Readers,2020-01-29,9609
112915,567.0939639992043,Baby,HALO SleepSack Micro-Fleece Swaddle,2020-01-29,31799
112916,492.5074014491457,Musical Instruments,"3 x Stainless Steel, Open Design, Metal Finger Picks for Guitar, Banjo, Dobro, etc. Fingerstyle picks. Banjo picks, fingerpicks, finger picks for acoustic guitar. Adjustable large medium or small",2020-01-29,7972
112917,699.4540132669302,Furniture,Coaster Furniture Branch Style Coat Rack,2020-01-29,3235
112918,175.09259758512238,Baby,Dream On Me Full Size 2 in 1 Folding Stationary Side Crib,2020-01-29,45563
112919,842.2254973409141,Automotive,Spyder Auto Toyota Pick Up Altezza Tail Light,2020-01-29,12001
112920,255.0867035574496,Music,React,2020-01-29,8532
112921,480.25623345420695,Electronics,Bluecell Protection Carrying Full Sized Headphone Case Hard Case/Bag for Sennheiser Monster Dr Dre Beats Solo/Studio Headphone,2020-01-29,4339
112922,417.1671996286186,Grocery,Betty Crocker Dry Meals Suddenly Grain Salad,2020-01-29,28670
112923,952.4173618453282,PC,KleverCase Amazon Kindle Voyage Case Book Cover Style - Jane Eyre,2020-01-29,8486
112924,143.83102633874375,Digital_Video_Download,300: Rise of an Empire (plus bonus features!),2020-01-29,38157
112925,763.0757466802592,Books,The Grove Book of Hollywood,2020-01-29,18751
112926,503.1923537117728,Office Products,"Texas Instruments TI-Nspire CX Graphing Calculator, Frustration Free Packaging",2020-01-29,23720
112927,479.4226134275862,Major Appliances,"LG WM3470 4.0 Cu. Ft. Ultra Large Capacity TurboWash with Steam Technology,",2020-01-29,23524
112928,706.4750497649139,Apparel,Doc McStuffins Little Girls'  5 Pack No Show Socks,2020-01-29,39416
112929,724.8162311160261,Electronics,NYNE Multimedia Inc TT Portable Bluetooth Speaker (Black/RED/Silver),2020-01-29,39955
112930,660.4156178380207,Beauty,Acqua Di Gio By Giorgio Armani For Women. Eau De Toilette Spray 1.15 Ounces,2020-01-29,32143
112931,580.9258310103278,Grocery,"Non-GMO Soup Mixes, *Organic and *Gluten Free",2020-01-29,28515
112932,502.55986654937226,Health & Personal Care,Fungavir,2020-01-29,47169
112933,597.006858874581,Furniture,Godinger Matzoh Plate,2020-01-29,35233
112934,971.0831063668771,Apparel,Classic Bucket Sun Hat with UPF 50+ Protection,2020-01-29,25983
112935,680.7939660899013,Books,Something Wicked This Way Comes,2020-01-29,36531
112936,644.4316497113252,Furniture,Flash Furniture Mid-Back Executive Office Chair - White Leather,2020-01-29,5331
112937,523.6506912841265,Major Appliances,Genuine Factory OEM Original Dryer Drum Belt 661570 661570V,2020-01-29,22083
112938,516.6931292112718,Automotive,1988-2000 Honda Civic Suspension Coilover Shock Top Hats Strut Tower Blue,2020-01-29,35427
112939,789.3302898562192,Baby,BABYBJORN Baby Carrier Miracle,2020-01-29,23633
112940,515.7153035167402,Electronics,Universal Replacement Remote Control Fit For Samsung HT-X50/XAA HT-X50T/XAC DVD Home Theater System,2020-01-29,33164
112941,18.975327587635924,Apparel,Braza - Swim Essentials Reusable Petal Top Nipple Covers,2020-01-29,28596
112942,314.8483921753555,Mobile_Apps,100 Brands - Pic Guess Game,2020-01-29,33157
112943,397.16022473124065,Apparel,C-IN2 Men's Hand Me Down Lo No Show Profile Brief,2020-01-29,20186
112944,452.2259626346649,Books,Dead End,2020-01-29,42572
112945,202.80940405304645,Music,"Losers, Kings, And Things...",2020-01-29,6201
112946,179.79768258326334,Camera,Sanyo VPC-T700T 7MP Digital Camera Cafe Brown,2020-01-29,46955
112947,286.73137390959215,Mobile_Apps,"Merriam-Webster's Collegiate Dictionary, Eleventh Edition for Android",2020-01-29,33264
112948,799.3145457053388,Grocery,"India Tree Light Muscovado Sugar, 1 Pound",2020-01-29,16272
112949,984.6405293837765,Books,The Insulin-Resistance Diet : How to Turn Off Your Body's Fat-Making Machine,2020-01-29,14964
112950,609.6671267535935,Major Appliances,Dux Industries Poultry Scalding Vat Pre-Defeather Machine Dual Element 115V,2020-01-29,4771
112951,379.6787802862981,Camera,Nikon MH-65 Lithium Ion Battery Charger for EN-EL12 Nikon Coolpix,2020-01-29,12281
112952,662.0146268702293,Digital_Video_Games,Mahjongg Platinum 5 Deluxe,2020-01-29,23602
112953,495.4342929862291,Major Appliances,Kenmore 46-9010 (3-PACK) - Compatible Refrigerator Water and Ice Filter by Zuma Water Filter (OPFW),2020-01-29,21082
112954,907.1574384925044,Digital_Software,Microsoft Office 365 Personal 1yr Subscription,2020-01-29,30744
112955,332.9102516814165,PC,"Infiland Folio PU Leather Case Smart Fit Cover For 7inch LG G PAD 7.0 V400 / LTE V410 / VK410 / UK410 Tablet Only (7inch LG G PAD 7.0 V400,Purple)",2020-01-29,45756
112956,306.27574336933196,Digital_Software,Audials Moviebox 10 [Download],2020-01-29,13118
112957,138.1816888586834,Outdoors,Petzl E94 Zipka 2 Headlamp,2020-01-29,8362
112958,563.5738796437263,Musical Instruments,Neewer 3.5mm Hands Free Computer Clip on Mini Lapel Microphone (3X Lapel Microphone),2020-01-29,35040
112959,14.563190586468044,Mobile_Electronics,"Portable Super Bass Bluetooth Wireless Speaker + TALKING CALLER ID handsfree speakerphone + SD card slot CHARZON MMBOX for iPhone / Android Smart Phones / iPad / Tablets / Macbook / Notebooks . Try it , it is better than JBL Jambox (BLACK)",2020-01-29,47844
112960,728.7421698812323,Automotive,"Nissan 350z Z Fairlady Z Black Carbon Fiber Short 3"" Inch Antenna",2020-01-29,16917
112961,735.5180962501834,Office Products,Crazy K&A Hero 9296 Accounting Ultrafine Iridium Nib Writing Fountain Pen for Office School Black & Silver,2020-01-29,50000
112962,832.3532926220719,Electronics,"niceeshop 3 in 1 Composite RCA AV Audio Video Selector Switch Box Splitter,Black",2020-01-29,49562
112963,996.3425084241985,Books,Before the Storm: Barry Goldwater and the Unmaking of the American Consensus,2020-01-29,38292
112964,780.5081711427887,Beauty,"#!1 BEST Derma Roller + Silk Facial Mask & Travel Case - 540 Surgical Grade Stainless Steel Needles - for Body and Facial Skin Clearing Care - Micro Needle Roller for Reduction of Acne Scars,Fine Line, Stretch Marks,Air Loss,Large Pores,Wrinkles,Cellulite - Multiplies the Absorption of EGF ,Vitamin C,Coconut Oil,Anti Ageing Serum & Hyaluronic Acid Face Serum + FREE Sterilized Travel Case",2020-01-29,42489
112965,11.098650890526557,Apparel,Levi's Little Girls' Lola Glitter Slim Straight-Leg Jean,2020-01-29,37374
112966,369.1312303267758,Office Products,Air Jordan XI 11 Gamma Blue Black/Blue Chicago Bulls Sneakers Shoes Keychain Keyring AJ 23 Retro by DarrellsWorld,2020-01-29,30096
112967,73.8871899111751,Gift Card,Amazon eGift Card - Happy Birthday (Birds),2020-01-29,49338
112968,504.8125327279095,Major Appliances,"Samsung Microwave Glass Cooking Tray - 12.5""",2020-01-29,43308
112969,309.6916671744662,Digital_Music_Purchase,Can I Get Get Get,2020-01-29,31581
112970,506.17712092689925,Camera,"Fotodiox Rear Lens Cap for Pentaxist DS, DS2, D, DL, DL2, K10D, K20D, K100D, K110D, K200D, K100D Super, K-5, K-7, K-30, K-r, K-x, K-m, (K-m aka K2000), K-01",2020-01-29,23954
112971,459.27666833994317,Automotive,Dorman 689-117 Cam Shaft Synchronizer for Ford/Mercury,2020-01-29,9658
112972,794.489439480065,Furniture,Any Size to 72 Inch Clamping Style Quilt Rack Throw Rug Hanger - Pine,2020-01-29,27571
112973,872.696261232815,Baby,BOB Britax Carseat Adaptor Single,2020-01-29,17436
112974,835.5884405047057,Mobile_Apps,SimpleRockets,2020-01-29,10100
112975,632.3515659633002,Apparel,Russell Athletic Men's V-Neck T-Shirt,2020-01-29,18660
112976,671.0947884143015,Furniture,Safavieh Lyndhurst Collection LNH212A Traditional Oriental Black and Ivory Area Rug,2020-01-29,557
112977,595.0347446101247,Mobile_Electronics,Yoke 40 - Alternative Motorcycle Yoke Cap GPS Mount for Garmin Zumo 390LM 390 LM,2020-01-29,1651
112978,917.5093617046616,Electronics,"Griffin GC17103 Auxiliary Audio Flat Cable-3 feet, Black",2020-01-29,41950
112979,262.420129421901,Books,Henry And Mudge First Book,2020-01-29,30134
112980,616.3911240586904,Camera,Polaroid Performance Battery Grip,2020-01-29,44217
112981,626.7511397818923,Musical Instruments,"PYLE-PRO PGAKT40SB 41-Inch Acoustic-Electric Guitar Package With Gig Bag, Strap, Picks, Tuner, and Strings (Discontinued by Manufacturer)",2020-01-29,49220
112982,31.365357927349397,Books,We Did It,2020-01-29,12760
112983,739.8465987270404,Furniture,Duff Backless Leather Counter Stools,2020-01-29,36997
112984,854.6373771821699,Digital_Video_Games,Jewel Match 4 [Download],2020-01-29,49824
112985,669.1024060756213,Electronics,Seven Star F200 200 Watt 220/240V to 110/120V AC Step Down Travel Converter,2020-01-29,24170
112986,516.7976507267454,Digital_Video_Games,Victoria II,2020-01-29,5385
112987,337.247858763401,Digital_Video_Games,Fatal Frame,2020-01-29,28971
112988,351.35397535683603,Major Appliances,Broan 30W in. Four Way Flat Under Cabinet Range Hood,2020-01-29,19506
112989,794.6073314904667,Digital_Software,Wondershare DVD Creator [Download],2020-01-29,9851
112990,934.0474645441633,Major Appliances,"Whirlpool Part Number 326033879: Switch, Lid",2020-01-29,12550
